subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
706,50,150,77198,10,1,26.45,ok
706,51,151,76916,10,1,28.679,ok
706,52,152,77067,10,1,29.034,ok
706,53,153,77395,10,1,41.938,ok
706,54,154,77762,10,1,29.001,ok
