subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
433,5,105,75949,10,1,28.769,ok
433,6,106,75815,10,1,33.298,ok
433,7,107,75674,10,1,28.353,ok
433,8,108,75321,10,1,28.0,ok
433,9,109,75252,10,1,27.262,ok
