subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
152,10,110,76643,10,1,30.78,ok
152,11,111,76322,10,1,31.747,ok
152,12,112,76990,10,1,29.102,ok
152,13,113,76526,10,1,30.892,ok
152,14,114,76549,10,1,29.176,ok
