subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
516,40,140,79262,10,1,32.63,ok
516,41,141,79470,10,1,33.73,ok
516,42,142,79192,10,1,26.724,ok
516,43,143,79240,10,1,33.391,ok
516,44,144,79402,10,1,30.025,ok
