subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
768,60,160,82472,10,1,32.45,ok
768,61,161,82550,10,1,33.424,ok
768,62,162,81976,10,1,31.66,ok
768,63,163,82283,10,1,33.337,ok
768,64,164,82463,10,1,27.183,ok
