subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
490,20,120,77444,10,1,51.877,ok
490,21,121,77514,10,1,36.049,ok
490,22,122,77261,10,1,36.541,ok
490,23,123,77747,10,1,38.865,ok
490,24,124,76976,10,1,40.305,ok
