subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
516,70,170,79216,10,1,36.765,ok
516,71,171,79320,10,1,28.435,ok
516,72,172,78979,10,1,31.811,ok
516,73,173,79637,10,1,27.879,ok
516,74,174,79434,10,1,36.86,ok
