subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
275,40,140,75954,10,1,36.827,ok
275,41,141,75778,10,1,34.084,ok
275,42,142,75412,10,1,29.846,ok
275,43,143,75321,10,1,29.448,ok
275,44,144,75480,10,1,37.185,ok
