subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
737,20,120,74001,10,1,38.991,ok
737,21,121,73945,10,1,37.436,ok
737,22,122,73728,10,1,32.712,ok
737,23,123,74230,10,1,38.047,ok
737,24,124,74121,10,1,30.972,ok
