subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
854,10,110,75568,10,1,36.431,ok
854,11,111,75543,10,1,31.743,ok
854,12,112,75619,10,1,34.689,ok
854,13,113,75739,10,1,38.354,ok
854,14,114,75637,10,1,35.517,ok
