subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
911,50,150,76332,10,1,23.44,ok
911,51,151,76250,10,1,21.28,ok
911,52,152,75843,10,1,25.272,ok
911,53,153,76456,10,1,28.117,ok
911,54,154,76649,10,1,22.733,ok
