subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
516,90,190,79566,10,1,26.879,ok
516,91,191,79016,10,1,35.312,ok
516,92,192,79697,10,1,27.167,ok
516,93,193,79027,10,1,31.293,ok
516,94,194,79676,10,1,28.64,ok
