subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
54,40,140,75659,10,1,28.798,ok
54,41,141,75870,10,1,29.311,ok
54,42,142,75124,10,1,28.04,ok
54,43,143,75704,10,1,27.817,ok
54,44,144,75779,10,1,26.803,ok
