subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
188,10,110,77040,10,1,34.98,ok
188,11,111,77193,10,1,32.855,ok
188,12,112,77033,10,1,31.785,ok
188,13,113,77368,10,1,33.346,ok
188,14,114,77105,10,1,35.932,ok
