subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
403,65,165,76499,10,1,29.92,ok
403,66,166,76719,10,1,22.621,ok
403,67,167,76349,10,1,23.897,ok
403,68,168,76290,10,1,29.469,ok
403,69,169,76812,10,1,40.538,ok
