subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
551,80,180,75445,10,1,24.935,ok
551,81,181,75731,10,1,33.221,ok
551,82,182,75719,10,1,30.703,ok
551,83,183,75864,10,1,32.781,ok
551,84,184,75872,10,1,24.664,ok
