subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
620,55,155,78029,10,1,24.833,ok
620,56,156,77576,10,1,33.475,ok
620,57,157,78134,10,1,27.65,ok
620,58,158,78060,10,1,31.66,ok
620,59,159,77909,10,1,25.013,ok
