subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
911,65,165,76351,10,1,23.741,ok
911,66,166,76701,10,1,24.399,ok
911,67,167,76604,10,1,26.284,ok
911,68,168,76700,10,1,24.702,ok
911,69,169,76180,10,1,23.131,ok
