subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
152,30,130,76556,10,1,25.529,ok
152,31,131,77373,10,1,26.438,ok
152,32,132,76910,10,1,25.389,ok
152,33,133,76417,10,1,26.235,ok
152,34,134,76524,10,1,29.478,ok
