subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
205,30,130,72986,10,1,26.019,ok
205,31,131,72610,10,1,33.104,ok
205,32,132,73378,10,1,38.7,ok
205,33,133,73029,10,1,35.627,ok
205,34,134,73067,10,1,37.361,ok
