subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
14,90,190,77946,10,1,43.251,ok
14,91,191,78335,10,1,58.607,ok
14,92,192,78307,10,1,48.85,ok
14,93,193,77757,10,1,36.92,ok
14,94,194,78106,10,1,40.043,ok
