subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
433,45,145,75407,10,1,26.646,ok
433,46,146,75784,10,1,25.02,ok
433,47,147,75248,10,1,26.579,ok
433,48,148,75703,10,1,24.19,ok
433,49,149,75372,10,1,26.487,ok
