subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
516,95,195,79427,10,1,25.46,ok
516,96,196,79412,10,1,32.551,ok
516,97,197,79355,10,1,33.323,ok
516,98,198,79412,10,1,26.912,ok
516,99,199,79380,10,1,21.793,ok
