subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
433,50,150,75720,10,1,31.713,ok
433,51,151,75820,10,1,26.116,ok
433,52,152,75671,10,1,28.81,ok
433,53,153,75853,10,1,27.091,ok
433,54,154,75964,10,1,27.205,ok
