subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
167,50,150,75953,10,1,24.151,ok
167,51,151,75744,10,1,20.711,ok
167,52,152,75824,10,1,20.911,ok
167,53,153,75925,10,1,21.568,ok
167,54,154,75874,10,1,22.345,ok
