subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
14,60,160,78404,10,1,45.571,ok
14,61,161,77771,10,1,30.404,ok
14,62,162,78254,10,1,231.407,ok
14,63,163,78619,10,1,73.755,ok
14,64,164,78607,10,1,36.886,ok
