subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
849,80,180,75449,10,1,25.982,ok
849,81,181,75395,10,1,25.616,ok
849,82,182,75645,10,1,31.05,ok
849,83,183,75561,10,1,29.136,ok
849,84,184,75305,10,1,29.283,ok
