subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
359,85,185,78709,10,1,33.253,ok
359,86,186,78475,10,1,35.332,ok
359,87,187,78109,10,1,35.751,ok
359,88,188,78889,10,1,34.887,ok
359,89,189,78473,10,1,32.459,ok
