subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
820,80,180,78644,10,1,35.665,ok
820,81,181,78270,10,1,32.706,ok
820,82,182,78489,10,1,32.479,ok
820,83,183,78099,10,1,30.763,ok
820,84,184,78752,10,1,29.647,ok
