subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
540,35,135,79425,10,1,26.139,ok
540,36,136,79351,10,1,24.868,ok
540,37,137,79674,10,1,29.947,ok
540,38,138,79312,10,1,24.901,ok
540,39,139,79353,10,1,25.561,ok
