subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
205,65,165,73213,10,1,35.309,ok
205,66,166,73038,10,1,29.448,ok
205,67,167,73178,10,1,33.218,ok
205,68,168,73290,10,1,30.218,ok
205,69,169,72565,10,1,27.81,ok
