subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
820,90,190,78350,10,1,35.45,ok
820,91,191,78311,10,1,32.782,ok
820,92,192,78331,10,1,26.531,ok
820,93,193,78120,10,1,32.871,ok
820,94,194,78514,10,1,34.126,ok
