subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
418,20,120,74395,10,1,29.109,ok
418,21,121,74508,10,1,26.825,ok
418,22,122,74513,10,1,29.847,ok
418,23,123,74591,10,1,27.793,ok
418,24,124,74402,10,1,27.632,ok
