subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
516,5,105,79215,10,1,30.708,ok
516,6,106,79098,10,1,30.117,ok
516,7,107,79139,10,1,24.187,ok
516,8,108,79506,10,1,23.812,ok
516,9,109,79544,10,1,31.527,ok
