subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
780,90,190,75236,10,1,34.466,ok
780,91,191,76005,10,1,28.571,ok
780,92,192,76031,10,1,31.692,ok
780,93,193,75435,10,1,28.737,ok
780,94,194,75649,10,1,27.514,ok
