subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
551,65,165,75751,10,1,25.592,ok
551,66,166,76138,10,1,29.773,ok
551,67,167,75978,10,1,24.642,ok
551,68,168,75839,10,1,36.245,ok
551,69,169,75379,10,1,29.47,ok
