subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
559,25,125,78844,10,1,36.067,ok
559,26,126,78330,10,1,32.571,ok
559,27,127,78888,10,1,33.2,ok
559,28,128,78769,10,1,29.711,ok
559,29,129,79070,10,1,31.366,ok
