subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
464,5,105,78292,10,1,74.006,ok
464,6,106,78367,10,1,48.267,ok
464,7,107,78309,10,1,48.623,ok
464,8,108,77819,10,1,35.304,ok
464,9,109,78045,10,1,37.739,ok
