subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
525,40,140,75867,10,1,32.029,ok
525,41,141,75682,10,1,32.105,ok
525,42,142,76247,10,1,32.527,ok
525,43,143,75772,10,1,32.345,ok
525,44,144,75765,10,1,33.609,ok
