subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
29,45,145,77398,10,1,25.517,ok
29,46,146,77028,10,1,25.363,ok
29,47,147,77518,10,1,24.586,ok
29,48,148,77546,10,1,23.801,ok
29,49,149,77664,10,1,24.325,ok
