subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
347,45,145,78181,10,1,25.336,ok
347,46,146,78270,10,1,35.731,ok
347,47,147,78042,10,1,37.904,ok
347,48,148,78343,10,1,32.075,ok
347,49,149,77963,10,1,36.487,ok
