subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
540,20,120,79218,10,1,21.271,ok
540,21,121,78930,10,1,20.48,ok
540,22,122,79545,10,1,20.039,ok
540,23,123,79575,10,1,20.601,ok
540,24,124,78858,10,1,21.946,ok
