subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
836,70,170,73806,10,1,43.74,ok
836,71,171,73571,10,1,31.477,ok
836,72,172,73744,10,1,25.793,ok
836,73,173,73919,10,1,31.835,ok
836,74,174,73842,10,1,31.708,ok
