subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
835,95,195,76910,10,1,30.548,ok
835,96,196,76932,10,1,30.034,ok
835,97,197,77024,10,1,25.618,ok
835,98,198,77108,10,1,27.792,ok
835,99,199,77098,10,1,26.822,ok
