subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
98,30,130,77052,10,1,26.664,ok
98,31,131,77083,10,1,22.813,ok
98,32,132,76985,10,1,26.668,ok
98,33,133,77006,10,1,28.389,ok
98,34,134,76954,10,1,24.051,ok
