subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
678,65,165,77330,10,1,24.309,ok
678,66,166,77624,10,1,24.778,ok
678,67,167,77088,10,1,26.156,ok
678,68,168,77313,10,1,26.713,ok
678,69,169,77481,10,1,28.558,ok
