subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
890,15,115,78306,10,1,25.822,ok
890,16,116,78195,10,1,26.821,ok
890,17,117,78175,10,1,33.988,ok
890,18,118,78656,10,1,34.246,ok
890,19,119,78356,10,1,26.749,ok
