subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
258,40,140,75840,10,1,32.311,ok
258,41,141,75209,10,1,36.686,ok
258,42,142,75507,10,1,37.417,ok
258,43,143,75922,10,1,34.656,ok
258,44,144,75994,10,1,36.711,ok
