subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
439,25,125,75398,10,1,33.394,ok
439,26,126,75454,10,1,33.592,ok
439,27,127,75787,10,1,31.738,ok
439,28,128,75229,10,1,32.895,ok
439,29,129,75728,10,1,32.435,ok
