subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
465,85,185,78087,10,1,40.627,ok
465,86,186,78338,10,1,40.395,ok
465,87,187,78347,10,1,40.7,ok
465,88,188,78918,10,1,40.257,ok
465,89,189,78723,10,1,39.222,ok
