subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
205,10,110,72802,10,1,31.359,ok
205,11,111,72748,10,1,29.933,ok
205,12,112,73060,10,1,29.517,ok
205,13,113,73079,10,1,38.964,ok
205,14,114,73468,10,1,26.449,ok
