subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
559,55,155,78673,10,1,28.355,ok
559,56,156,78811,10,1,28.925,ok
559,57,157,79091,10,1,23.321,ok
559,58,158,78739,10,1,20.463,ok
559,59,159,78462,10,1,19.822,ok
