subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
152,25,125,76300,10,1,25.27,ok
152,26,126,76566,10,1,30.243,ok
152,27,127,76489,10,1,24.438,ok
152,28,128,76548,10,1,25.365,ok
152,29,129,76259,10,1,24.663,ok
