subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
626,0,100,79277,10,1,27.947,ok
626,1,101,79374,10,1,33.157,ok
626,2,102,78468,10,1,26.536,ok
626,3,103,79252,10,1,32.469,ok
626,4,104,79543,10,1,33.74,ok
