subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
639,65,165,76660,10,1,28.936,ok
639,66,166,77086,10,1,28.534,ok
639,67,167,76450,10,1,28.213,ok
639,68,168,76713,10,1,32.064,ok
639,69,169,76881,10,1,24.804,ok
