subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
706,5,105,77765,10,1,32.089,ok
706,6,106,77841,10,1,30.771,ok
706,7,107,77573,10,1,28.277,ok
706,8,108,77329,10,1,29.23,ok
706,9,109,77439,10,1,30.176,ok
