subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
356,70,170,78585,10,1,27.883,ok
356,71,171,78998,10,1,29.005,ok
356,72,172,78874,10,1,25.332,ok
356,73,173,78876,10,1,26.364,ok
356,74,174,78375,10,1,26.031,ok
