subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
263,40,140,77231,10,1,40.294,ok
263,41,141,77744,10,1,31.697,ok
263,42,142,77566,10,1,35.809,ok
263,43,143,77816,10,1,36.386,ok
263,44,144,77487,10,1,36.296,ok
