subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
712,45,145,76197,10,1,35.031,ok
712,46,146,76390,10,1,31.684,ok
712,47,147,76687,10,1,37.361,ok
712,48,148,76398,10,1,33.847,ok
712,49,149,76290,10,1,36.743,ok
