subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
768,5,105,82679,10,1,36.645,ok
768,6,106,82671,10,1,35.836,ok
768,7,107,82324,10,1,36.949,ok
768,8,108,82510,10,1,38.083,ok
768,9,109,82921,10,1,37.823,ok
