subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
775,60,160,78619,10,1,31.3,ok
775,61,161,78696,10,1,33.291,ok
775,62,162,79060,10,1,26.07,ok
775,63,163,78821,10,1,26.483,ok
775,64,164,78833,10,1,30.236,ok
