subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
167,75,175,75751,10,1,25.259,ok
167,76,176,75949,10,1,30.811,ok
167,77,177,76043,10,1,2597.675,ok
167,78,178,76147,10,1,32.376,ok
167,79,179,76005,10,1,26.665,ok
