subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
84,45,145,79016,10,1,49.158,ok
84,46,146,79071,10,1,45.089,ok
84,47,147,79097,10,1,41.562,ok
84,48,148,79668,10,1,34.375,ok
84,49,149,79349,10,1,41.76,ok
