subject,null_id,seed,rewire_accepted,n_swaps_factor,attempts,cis_runtime_s,status
29,70,170,77327,10,1,26.552,ok
29,71,171,77265,10,1,26.242,ok
29,72,172,77013,10,1,24.21,ok
29,73,173,77529,10,1,23.754,ok
29,74,174,77100,10,1,22.656,ok
